confID;Ones;Size;Selects;Ranks;Insert Time;Random Select Time;Random Rank Time
245;6696903;6441854;4498170;4498762;8454.62;1935.29;4273.84
245;6781733;6522625;4548723;4548668;8458.81;1958.44;4323.3
245;6864176;6599509;4598731;4598833;8462.75;1981.44;4372.99
245;6934881;6670703;4648741;4649047;8466.52;2004.77;4422.87
245;7005513;6738190;4698915;4699276;8470.27;2028.14;4472.78
245;7085931;6812659;4749174;4749255;8474.22;2051.39;4522.28
245;7174455;6896733;4799731;4799402;8478.75;2076.42;4572.06
245;7246811;6967523;4849911;4849383;8482.7;2101.29;4621.8
245;7323501;7037181;4899597;4899358;8486.53;2125.9;4671.5
245;7410091;7121155;4949851;4949619;8490.83;2150.85;4721.67
245;7482852;7188022;5000016;4999601;8494.47;2175.7;4771.4
246;84716;94392;49914;49665;340.365;18.9636;32.4177
246;172529;178466;100120;99445;684.996;38.332;72.1826
246;250654;253071;150550;149420;1033.47;58.0299;114.072
246;324223;324777;200716;199520;1322.93;77.6019;156.826
246;411196;403912;250830;249875;1613.82;97.2176;200.356
246;493798;479772;300866;299742;1903.8;116.87;243.709
246;579854;560031;350944;349900;2225.74;136.809;287.316
246;669554;644445;400619;400148;2558.33;156.54;331.424
246;759813;727091;450292;450075;2888.42;176.256;375.427
246;848721;809593;500405;499856;3216.08;196.129;419.569
246;936598;890740;550656;550094;3548.88;216.236;463.497
246;1013262;964797;600795;600292;3876.06;236.293;507.38
246;1103214;1048835;650679;650177;4260.73;256.394;552.104
246;1177638;1119625;700648;700553;4751.71;276.476;597.562
246;1255510;1192558;750980;750488;5242.95;296.814;642.886
246;1324770;1260449;800931;800563;5733.81;317.037;688.507
246;1400277;1330619;851037;850573;6224.83;337.453;734.101
246;1479376;1409695;900924;900621;6716.11;357.595;779.9
246;1559046;1482728;950447;950675;7207.26;377.646;825.876
246;1639481;1560160;1000774;1000779;7698.52;398.148;872.158
246;1719719;1634557;1050946;1050752;8189.66;418.653;918.47
246;1783699;1699181;1100710;1100849;8195.27;439.054;965.096
246;1867736;1775553;1150753;1150679;8199.28;459.589;1011.38
246;1971290;1873359;1200884;1201024;8204.15;480.292;1056.72
246;2053476;1951267;1250826;1251316;8208.32;501.232;1101.79
246;2138698;2032110;1300692;1301172;8212.5;522.69;1146.52
246;2215718;2102828;1350836;1350988;8216.22;544.679;1191.13
246;2314984;2196783;1400947;1401349;8221.22;566.756;1236.49
246;2409190;2283684;1450774;1451840;8226.12;588.822;1281.89
246;2489358;2358217;1501053;1501964;8229.92;610.923;1326.78
246;2577780;2442227;1550993;1551990;8234.15;633.076;1371.83
246;2657470;2514712;1600985;1601662;8237.96;655.35;1416.94
246;2725688;2580079;1651145;1651636;8241.5;677.708;1462.41
246;2809347;2656963;1700876;1701519;8245.36;699.776;1507.76
246;2893201;2738254;1751153;1751634;8249.97;722.357;1553.71
246;2974890;2815614;1801006;1802293;8253.94;744.63;1600.16
246;3045970;2882517;1851012;1852313;8257.54;767.029;1646.22
246;3129946;2962740;1900867;1902312;8261.69;789.303;1692.12
246;3231090;3054436;1950672;1952046;8266.41;811.798;1738.23
246;3314464;3133599;2000571;2001820;8270.67;834.238;1784.23
246;3387258;3201014;2050468;2051990;8274.24;856.729;1830.8
246;3465601;3278906;2100558;2102293;8278.16;879.288;1877.48
246;3551010;3355726;2150477;2152221;8282.08;901.698;1923.95
246;3638447;3438776;2200297;2202399;8286.29;924.23;1971.19
246;3721090;3516208;2250109;2252224;8290.41;947.194;2018.65
246;3792629;3583587;2300189;2302046;8294.27;970.285;2067.25
246;3882577;3666025;2349940;2352137;8298.5;992.761;2117.3
246;3958283;3740082;2400258;2402010;8302.42;1015.61;2166.56
246;4043237;3821877;2450334;2451931;8306.52;1037.04;2215.81
246;4129273;3903088;2500392;2501990;8310.77;1058.4;2265.69
246;4208124;3976641;2550058;2552268;8314.75;1079.56;2315.78
246;4292799;4056864;2600522;2602179;8318.98;1100.89;2365.28
246;4371386;4130885;2650717;2652075;8322.87;1122.28;2414.85
246;4443859;4197276;2700827;2701933;8326.42;1144.02;2464.84
246;4532736;4281798;2751085;2751844;8330.69;1165.56;2514.74
246;4614853;4358682;2800766;2801840;8334.8;1186.88;2564.91
