confID;Ones;Size;Selects;Ranks;Insert Time;Random Select Time;Random Rank Time
131;2373530;2170048;1299420;1301843;8210.3;527.068;619.052
131;2461384;2250370;1349492;1351915;8213.88;549.044;644.548
131;2549687;2330948;1399684;1402096;8217.46;571.147;670.225
131;2638735;2413516;1449670;1452665;8221.12;593.235;696.235
131;2734729;2504646;1499381;1502269;8225.06;615.199;721.771
131;2862852;2616698;1549499;1552203;8229.75;637.283;747.477
131;2970555;2713480;1599437;1602246;8233.85;659.393;773.419
131;3023518;2765780;1649412;1652153;8236.49;681.679;799.565
131;3091385;2830442;1699204;1701879;8239.51;703.803;825.491
131;3173995;2905578;1749228;1752012;8243.14;726.095;851.781
131;3240154;2969424;1798937;1801932;8246.11;748.282;878.003
131;3332734;3052414;1848919;1851928;8249.7;770.578;904.33
131;3418578;3129706;1898641;1901548;8253.19;792.672;930.421
131;3493434;3199250;1948940;1951059;8256.36;815.16;956.673
131;3563879;3266292;1999129;2001145;8259.48;837.693;983.418
131;3661823;3356094;2049279;2051229;8263.35;860.207;1010.15
131;3757785;3441992;2099284;2100745;8267.36;882.656;1036.55
131;3846672;3523248;2149021;2150505;8270.96;904.945;1063.27
131;3929023;3597088;2199141;2200497;8274.34;927.539;1090.07
131;4010726;3674080;2248613;2250772;8277.78;949.797;1116.99
131;4097088;3753708;2298196;2300267;8281.39;972.107;1143.59
131;4198216;3844418;2348013;2350218;8285.37;994.605;1170.51
131;4258808;3901542;2398179;2400226;8288.3;1017.38;1197.72
131;4350851;3985076;2448323;2449913;8292.11;1038.4;1224.57
131;4463297;4085310;2498450;2499955;8296.44;1059.12;1252.01
131;4547241;4161876;2548680;2550137;8299.91;1080.04;1279.51
131;4631233;4239786;2598700;2599873;8303.98;1101.32;1307.36
131;4709339;4311214;2648688;2650198;8307.24;1122.17;1335.06
131;4835096;4421804;2698692;2700389;8311.87;1143.17;1362.89
131;4934270;4510626;2748811;2750013;8315.79;1164.24;1390.57
131;5035188;4601288;2798628;2800314;8319.7;1185.42;1418.71
131;5153793;4706692;2848535;2850263;8324.07;1206.54;1446.75
131;5281415;4817992;2898919;2900470;8328.87;1227.65;1474.81
131;5367115;4897124;2949002;2950735;8332.46;1248.99;1503.15
131;5452595;4974424;2998904;3000933;8335.89;1270.16;1531.37
131;5540618;5056042;3049099;3050779;8339.68;1291.25;1559.61
131;5619969;5129972;3099036;3100924;8343.07;1312.54;1588.16
131;5676490;5182694;3149153;3150553;8345.9;1334.43;1616.62
131;5793176;5286620;3199102;3200360;8350.3;1356.26;1645.33
131;5883795;5369156;3249026;3250062;8353.86;1377.81;1673.76
131;5941631;5424290;3298960;3299696;8356.59;1399.32;1702.2
131;6053466;5521190;3348994;3349632;8360.78;1421.21;1731.23
131;6120315;5586332;3398733;3399813;8364.08;1442.83;1760.42
131;6214683;5673136;3449094;3450012;8367.92;1465.05;1789.7
131;6313928;5763360;3499285;3500031;8371.83;1487.02;1818.9
131;6421035;5862510;3548999;3550286;8376.14;1509.06;1848.36
131;6503073;5937646;3599355;3600486;8379.59;1531.52;1878.12
131;6596114;6022428;3649219;3650743;8383.92;1554.85;1909
131;6685964;6106036;3699303;3700715;8388.32;1577.51;1938.81
131;6775759;6186780;3749273;3750817;8392.07;1600;1968.62
131;6890286;6288236;3799308;3800736;8396.41;1623.02;1998.83
131;6958116;6353378;3849389;3851020;8399.51;1645.96;2029.33
131;7028307;6416094;3899268;3901094;8402.54;1668.62;2058.29
131;7120470;6500604;3949664;3950925;8406.29;1691.35;2085.51
131;7176073;6553582;3999473;4001113;8409.17;1714.73;2113.61
131;7259678;6632532;4049304;4051005;8412.67;1738.33;2142.02
131;7372168;6733038;4099465;4101405;8416.96;1761.5;2169.95
131;7471747;6824196;4149515;4151217;8420.89;1785.32;2198.51
131;7559856;6902950;4199637;4201348;8424.49;1808.75;2226.57
131;7638620;6975146;4250267;4251204;8427.68;1832.41;2254.59
131;7751984;7074522;4300197;4301127;8432.13;1855.99;2282.9
131;7839607;7150758;4350231;4351545;8435.59;1879.44;2311.13
131;7899995;7207866;4400344;4401277;8438.38;1902.94;2339
131;8013760;7309380;4450446;4451026;8442.74;1926.71;2367.18
131;8114600;7402832;4500309;4500809;8446.87;1950.2;2395.37
131;8247306;7520566;4550194;4550652;8451.73;1973.91;2423.89
131;8339354;7603150;4600091;4600698;8455.32;1998.11;2452.92
131;8394159;7656128;4649851;4650738;8458.03;2022.4;2482.34
131;8480925;7735138;4699717;4700660;8461.64;2046.51;2511.35
131;8579405;7825938;4749601;4750454;8465.69;2071.56;2540.41
131;8680857;7917400;4799640;4800651;8469.71;2096.68;2570.07
131;8743830;7977042;4849754;4850707;8472.78;2121.84;2599.65
131;8796018;8024760;4899571;4900714;8475.17;2146.81;2628.96
131;8885726;8107072;4949664;4950818;8478.86;2171.95;2658.54
131;8960477;8179630;4999503;5000807;8482.3;2197;2688.26
132;9482;16220;49717;50331;336.021;16.9372;18.6605
132;12096;19746;99423;100250;676.452;35.6782;38.1894
132;18632;27658;149800;150473;1025.52;54.9957;58.1808
132;21575;31440;199811;200272;1313.46;74.2272;77.8362
132;32994;43828;250426;250141;1601.87;93.6981;97.7128
132;38919;51830;299921;300516;1889.7;112.69;117.922
132;46610;58280;350208;350547;2196.94;132.05;138.15
132;61821;73592;400177;400862;2527.62;151.345;158.59
132;67916;80042;449697;450741;2857.49;170.456;178.933
132;73752;89852;499758;500443;3181.57;189.762;199.292
132;76730;93378;549920;550112;3511.03;209.168;219.823
132;91193;109036;599957;600001;3840.16;228.556;240.492
132;108731;129442;649910;650241;4198.58;247.865;261.34
132;125204;146306;699851;700510;4687.41;267.199;282.227
132;132480;154308;749915;750640;5175.99;286.724;303.322
132;132715;154308;800597;800590;5664.35;306.475;324.3
132;140593;164540;850770;850640;6152.97;325.962;345.264
132;143371;171080;900992;900779;6641.49;345.524;366.39
132;150274;180378;950800;950702;7130.08;364.901;387.4
132;176162;206904;1001024;1000694;7619.26;384.457;408.543
132;183391;213354;1051308;1050643;8107.8;404.075;429.74
132;190916;221266;1101568;1100344;8192.98;423.728;450.896
132;207851;239938;1151649;1150226;8194.43;443.317;472.225
132;213429;248196;1201511;1200070;8196.16;462.892;493.651
132;216495;251466;1251241;1250028;8197.41;482.463;515.404
132;227074;262648;1301313;1299865;8200.15;502.476;538.082
132;241528;276754;1351406;1349786;8201.97;523.042;560.716
132;249794;288026;1401162;1399778;8203.38;543.953;583.31
132;257822;296978;1451243;1450056;8204.77;565.086;606.079
132;258067;300760;1501595;1500343;8206.04;586.312;628.805
132;274229;314610;1551431;1550558;8207.75;607.331;651.525
132;284175;326832;1601284;1600761;8209.19;628.339;674.354
132;293581;336990;1651193;1650950;8210.44;649.376;697.183
132;300114;343696;1701103;1701009;8211.58;670.389;719.897
132;300353;343696;1751519;1750749;8212.92;691.62;742.46
132;308751;353160;1801601;1800921;8214.17;712.784;765.31
132;328717;373220;1851500;1850997;8215.67;733.791;788.106
132;332402;378464;1901274;1901546;8216.67;754.736;811.079
132;337251;383708;1951318;1951274;8217.76;775.807;833.687
132;362794;411002;2001398;2001724;8219.5;796.895;856.752
132;367252;415990;2051533;2051471;8220.46;818.031;879.459
132;381259;432432;2101641;2101533;8221.8;839.17;902.333
132;384524;435958;2151778;2151672;8222.87;860.376;925.304
132;392089;445934;2202253;2201631;8224.04;881.711;948.209
132;396047;450410;2252085;2251726;8225.18;902.832;971.215
132;399802;455654;2302130;2301681;8226.42;924.016;994.207
132;410690;466836;2352584;2351667;8227.8;945.461;1017.23
132;431995;486112;2402309;2401861;8229.44;966.6;1039.3
132;447908;503232;2452169;2452021;8230.87;987.738;1060.85
132;466084;521574;2501973;2502172;8232.4;1008.85;1082.42
132;478794;534746;2551622;2552510;8233.7;1029.11;1104.1
132;488096;545672;2601709;2602759;8234.97;1047.57;1125.87
132;508518;567012;2651677;2652697;8236.5;1065.98;1147.54
132;508748;567012;2701522;2702891;8237.49;1084.37;1169.32
132;518887;578450;2751502;2752968;8238.75;1102.85;1191.08
132;519128;578450;2801397;2802914;8239.72;1121.37;1212.83
132;548727;606166;2851466;2852870;8241.74;1139.92;1234.66
132;564519;623030;2901318;2903216;8243.41;1158.48;1256.88
132;564752;623030;2951377;2953021;8244.26;1177.03;1278.72
132;565003;623030;3001497;3003236;8245.57;1195.79;1300.78
132;565227;623030;3051607;3053121;8246.54;1214.4;1322.56
132;571680;631454;3101458;3102981;8247.84;1233.01;1344.47
132;577741;638688;3151116;3153293;8248.99;1251.49;1366.51
132;584693;645138;3201301;3203374;8250.41;1270.21;1388.58
132;594007;656848;3251008;3253265;8251.61;1288.71;1410.5
132;595891;656848;3301082;3303471;8252.45;1307.28;1432.55
132;601607;666402;3351093;3353226;8253.52;1325.87;1454.45
132;609574;674314;3401253;3403618;8254.76;1344.54;1476.74
132;625524;690922;3451576;3453267;8256.2;1363.29;1498.68
132;626645;690922;3501580;3503315;8257.22;1381.94;1520.85
132;649194;713980;3551557;3553402;8259.16;1400.69;1543.16
132;649423;716994;3601537;3603556;8260.15;1419.32;1565.5
132;656821;723700;3651444;3653458;8261.26;1437.9;1587.64
132;674892;743578;3701388;3703711;8263.33;1456.74;1610.11
132;677703;747104;3751705;3753894;8264.53;1475.56;1632.42
132;682323;755618;3801206;3804470;8265.49;1494.03;1654.91
132;690484;763786;3850931;3854634;8266.62;1512.64;1677.25
132;706507;776612;3900771;3904661;8268.2;1531.34;1699.65
132;715992;788050;3950432;3954919;8269.52;1549.97;1722.2
132;720450;792782;4000292;4004846;8270.48;1568.65;1744.56
132;751975;823166;4050241;4054435;8272.45;1587.36;1766.87
132;761539;831078;4099892;4104297;8273.8;1606.22;1789.47
132;775300;844928;4150032;4154398;8275.25;1625.09;1812.12
132;785018;857150;4200143;4204478;8276.46;1643.85;1834.64
132;785265;857150;4250180;4254805;8277.47;1662.65;1857.31
132;786936;860932;4300369;4304748;8278.58;1681.45;1879.94
132;793856;868934;4350370;4355166;8279.81;1700.36;1902.7
132;798015;873922;4400203;4405037;8280.97;1719.2;1925.18
132;801299;880462;4450224;4455164;8282.04;1738.03;1947.73
132;816419;894568;4500425;4505218;8283.26;1756.93;1970.3
132;832530;911688;4550844;4555188;8284.64;1775.91;1992.87
132;839044;918138;4600903;4604969;8285.7;1794.85;2015.39
132;839294;918138;4651317;4655140;8286.65;1813.91;2038.05
132;856772;937760;4701086;4704880;8288.16;1832.65;2061.69
132;866543;948174;4750961;4755044;8289.32;1851.49;2086.29
132;871898;953162;4801137;4804794;8290.48;1870.39;2110.68
132;894429;975964;4850880;4854991;8292.06;1889.21;2135.3
132;894678;975964;4900785;4904567;8292.92;1908.07;2159.62
132;901881;986468;4950617;4954896;8294.19;1926.94;2184.31
132;911194;995932;5000524;5004514;8295.33;1945.8;2208.64
133;113661;107742;49770;50196;338.871;19.1784;20.4485
133;225412;206424;100148;100176;682.291;38.9218;41.7519
133;307447;282072;150365;149877;1030.94;58.7575;63.5044
133;378040;345556;200134;200086;1318.49;78.4508;85.7125
133;455484;417768;250422;249828;1605.08;98.3708;108.057
133;562927;513088;300611;299475;1892.82;118.377;130.66
133;680983;619804;350440;349721;2199.21;138.307;153.858
133;768331;698286;400729;399642;2525.27;158.503;177.076
133;866295;786024;450780;449429;2852.37;178.652;200.506
133;992101;896732;500876;499350;3180;198.983;224.315
133;1123165;1013500;550737;549500;3507.32;219.19;248.384
133;1237222;1115740;600765;599399;3834.2;239.563;272.251
133;1342789;1209566;650473;649342;4193.52;259.981;296.179
133;1413521;1280544;700159;699312;4684.15;280.193;320.241
133;1499458;1359660;750383;749257;5175.11;300.719;344.508
133;1612958;1459382;800045;799327;5666.76;321.153;368.899
133;1700991;1538408;849839;849197;6157.7;341.652;393.299
133;1764890;1598290;899937;899295;6647.97;362.302;417.896
133;1887502;1705562;950014;949346;7139.88;383.056;442.775
133;1973777;1784950;1000194;999072;7630.8;403.706;467.462
133;2061609;1866552;1050023;1049166;8121.78;424.354;492.47
133;2133842;1933098;1100199;1099049;8194.83;445.303;517.646
133;2238983;2027618;1150163;1149369;8199.31;466.126;543.165
133;2317114;2098806;1200092;1198947;8202.65;486.873;568.307
133;2365205;2142304;1250198;1249027;8204.82;507.632;593.675
133;2463280;2231224;1300135;1298732;8208.83;529.489;619.073
133;2550986;2312570;1350342;1348679;8212.53;551.867;644.81
133;2662372;2410558;1400490;1398799;8216.98;574.055;670.533
133;2725974;2471902;1450383;1448547;8220.66;596.89;697.251
133;2826130;2560814;1500374;1498963;8224.77;619.069;723.216
133;2873815;2609950;1550104;1549433;8227.29;641.046;749.226
133;2978723;2702464;1600182;1599809;8231.53;663.316;775.379
133;3032360;2754764;1650036;1650218;8234.23;685.51;801.616
133;3080934;2802300;1700052;1699930;8236.71;707.907;827.665
133;3166052;2879170;1750215;1750144;8240.32;730.365;854.069
133;3232588;2943784;1799965;1800199;8243.21;752.549;880.249
133;3329586;3030754;1850314;1850276;8247.05;775.023;906.542
133;3417553;3110548;1900246;1900072;8250.69;797.273;932.693
133;3489614;3176838;1950221;1949976;8253.93;819.556;959.031
133;3571717;3254492;2000384;1999974;8257.38;841.985;985.508
133;3666743;3340784;2050348;2050152;8261.09;864.331;1012.12
133;3742500;3413358;2100321;2100422;8264.33;886.806;1038.93
133;3838283;3503448;2150185;2150117;8268.25;909.283;1065.61
133;3938621;3596174;2200021;2200275;8272.22;931.514;1092.46
133;4065570;3709506;2250085;2250214;8276.88;954.034;1119.24
133;4166775;3798600;2300010;2299956;8280.82;976.724;1146.21
133;4288786;3903520;2350291;2349500;8285.31;999.606;1173.22
133;4396534;4000680;2400205;2399837;8289.42;1022.2;1200.54
133;4498012;4091236;2450201;2449790;8294;1043.47;1228.47
133;4593775;4178190;2499863;2499893;8298.16;1064.33;1256.2
133;4671057;4246844;2549710;2549732;8301.25;1085.34;1283.82
133;4766737;4336134;2599666;2599386;8305.07;1106.21;1311.24
133;4898100;4453478;2649826;2649050;8309.95;1127.3;1338.79
133;4986706;4534824;2699291;2699194;8313.88;1148.15;1366.73
133;5075984;4617648;2749239;2748967;8317.55;1169.33;1394.71
133;5123747;4664266;2799161;2798550;8319.96;1190.69;1422.69
133;5207934;4741648;2849217;2848477;8323.35;1212.28;1451.05
133;5289077;4819904;2899118;2898663;8326.85;1233.87;1479.58
133;5387522;4909376;2948972;2948658;8330.79;1255.27;1507.85
133;5453678;4968656;2999103;2998706;8333.59;1276.89;1536.29
133;5577348;5079214;3049254;3048401;8338.14;1298.54;1564.63
133;5647943;5145066;3099777;3098433;8341.19;1320.63;1593.37
133;5747877;5235472;3149481;3148376;8345.26;1342.38;1622.1
133;5831180;5312598;3199469;3198038;8349.11;1363.61;1650.46
133;5918164;5390674;3249546;3248352;8352.99;1385.64;1679.79
133;6013908;5476860;3299281;3298265;8356.89;1407.84;1709.08
133;6077430;5536998;3349159;3348419;8359.77;1429.76;1738.2
133;6169809;5618900;3399343;3398188;8363.4;1452.07;1767.38
133;6294905;5727650;3449137;3448496;8367.98;1474.52;1797.16
133;6400155;5821658;3499356;3498264;8372.08;1497.35;1826.87
133;6517071;5925584;3549234;3548243;8376.54;1519.88;1856.57
133;6603247;6005980;3599055;3598253;8380.12;1542.23;1886.17
133;6716391;6109062;3649190;3648412;8384.6;1565.64;1916.67
133;6804894;6190152;3699192;3698384;8388.24;1588.54;1946.83
133;6892222;6268154;3749325;3748566;8391.82;1611.22;1976.81
133;6982997;6349922;3799313;3798386;8395.68;1633.95;2007.02
133;7072174;6433258;3849379;3848174;8399.32;1656.83;2037.06
133;7155843;6508816;3899577;3898439;8402.75;1680.07;2065.83
133;7230951;6578904;3949656;3948664;8405.93;1703.24;2093.81
133;7340719;6677932;3999858;3998259;8410.14;1726.26;2121.12
133;7436134;6763184;4050120;4048341;8413.74;1749.62;2148.98
133;7510767;6834942;4099915;4098414;8416.95;1773.23;2177.4
133;7584950;6903430;4149962;4148230;8420.42;1797.53;2206.18
133;7666481;6978598;4200088;4198479;8424.1;1821.25;2234.73
133;7745266;7051610;4250037;4248628;8427.99;1844.92;2263.48
133;7838586;7135278;4299748;4298713;8431.72;1868.66;2292.08
133;7930810;7219292;4349805;4349017;8435.49;1892.84;2321.28
133;8026649;7305734;4399661;4399170;8439.31;1916.48;2349.76
133;8113986;7384834;4449762;4448957;8443.94;1941.54;2380.59
133;8240935;7496054;4499873;4499117;8449.86;1966.05;2411.19
133;8329831;7577326;4549579;4548871;8454.14;1990.63;2440.91
133;8444395;7681390;4599468;4598982;8458.86;2014.92;2470.19
133;8564230;7785770;4649344;4649231;8463.2;2039.03;2499.35
133;8677107;7885460;4699356;4699337;8467.5;2063.97;2528.66
133;8762751;7964560;4749129;4749522;8471.47;2088.93;2558.32
133;8875451;8067658;4799277;4799665;8475.8;2114.06;2587.84
133;8945178;8133494;4849113;4850152;8478.89;2139.12;2617.78
133;9040834;8223296;4898768;4900347;8482.89;2164.16;2648.07
133;9137380;8310482;4949093;4950512;8486.69;2189.44;2677.96
133;9201815;8371298;4999062;5001032;8489.42;2214.45;2707.68
134;114430;109854;49943;50248;339.716;19.2362;20.3487
134;242914;222824;99862;100258;684.472;38.8321;41.8494
134;344597;315460;150194;150209;1030.97;58.7549;63.9254
134;423688;388728;199987;200026;1317.27;78.476;86.2833
134;532174;483910;249832;249567;1606.96;98.3127;108.919
134;615496;559724;299610;299516;1897.1;118.222;132.099
134;722675;655588;349613;349630;2208.92;138.295;155.549
134;832908;755656;399729;399485;2543.35;158.507;179.151
134;937684;848218;449996;449401;2881.06;178.877;203.092
134;1038621;939814;499871;499335;3215.79;199.131;227.163
134;1142035;1030642;549969;549512;3554.64;219.704;251.592
134;1269519;1142150;599626;599097;3881.57;239.914;275.358
134;1398639;1255136;649786;649155;4266.54;260.38;299.467
134;1510228;1355866;699863;699176;4758.21;280.858;323.774
134;1620916;1454622;750090;748826;5249.83;301.423;348.046
134;1729738;1551404;799979;798887;5741.36;321.972;372.822
134;1824873;1639654;850129;849290;6232.63;342.572;397.762
134;1916531;1719598;900214;898907;6723.59;363.256;422.483
134;2009864;1805890;949828;949212;7214.81;383.746;447.577
134;2115056;1900260;999763;999267;7706.27;404.422;472.704
134;2240378;2011122;1049688;1049190;8192.07;425.289;498
134;2298071;2068848;1099490;1099213;8194.82;445.927;523.4
134;2409014;2163988;1149037;1149504;8198.99;466.448;549.053
134;2492040;2239636;1199475;1199654;8202.48;487.59;574.87
134;2624492;2356090;1249506;1249821;8207.33;508.461;600.669
134;2718005;2442366;1299742;1300005;8211.67;530.616;626.724
134;2798667;2513960;1349710;1350029;8215.01;552.704;652.593
134;2897592;2603960;1399572;1400339;8218.93;574.847;678.734
134;3024725;2716268;1449738;1450366;8223.62;597.092;704.761
134;3130040;2810564;1499949;1500158;8227.85;619.451;730.853
134;3226646;2898574;1549810;1550014;8232.42;641.684;757.27
134;3335408;2997948;1599497;1600242;8236.59;663.711;783.684
134;3448561;3097942;1649681;1649777;8240.91;686.083;809.948
134;3557850;3198778;1699549;1699790;8245.16;708.407;836.556
134;3647932;3283938;1749393;1750102;8248.77;730.62;863.268
134;3734707;3362782;1799428;1800134;8252.3;753.056;890.015
134;3814824;3438296;1849629;1849977;8255.75;775.679;916.8
134;3900029;3517156;1899831;1899969;8259.28;798.283;943.658
134;3992713;3601442;1949825;1949527;8262.94;820.747;970.346
134;4089367;3691548;1999425;1999594;8266.78;843.174;997.464
134;4215008;3804112;2049352;2050068;8271.46;865.84;1024.8
134;4331842;3907526;2099344;2100026;8275.77;888.379;1051.83
134;4460997;4020240;2149626;2150039;8280.49;911.249;1079.17
134;4575007;4121274;2199648;2199827;8285.09;933.904;1106.42
134;4681620;4217138;2249525;2250119;8289.6;956.639;1134.09
134;4777565;4304092;2299407;2300224;8293.34;979.248;1161.62
